,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
3750,4373,271,52,1,F,752.208,25,27,"[8, 7, 10]","['0.18', '0.799', '0.998']",467.0,4537,4554,4184,4186,4350.0,Primary,0.18,0.799,0.998,1,1,784.17,771.476,1,1,626.833,798.021,1.0,0.19,0.431,0.998,0.19,0.948,0.953,1,8
3751,4374,277,64,1,M,698.285,26,28,"[8, 4, 4]","['0.18', '0.611', '0.996']",467.0,4553,4569,4205,4203,4381.0,Primary,0.18,0.611,0.996,1,1,383.079,615.158,1,1,396.265,795.417,1.0,0.14,0.347,0.978,0.2,0.547,0.991,1,8
3752,4375,272,54,1,F,616.29,25,27,"[9, 8, 8]","['0.19', '0.693', '0.896']",421.0,4541,4548,4177,4188,4348.0,Primary,0.19,0.693,0.896,1,1,662.695,788.477,1,1,799.909,797.352,1.0,0.12,0.6,0.963,0.17,0.548,0.935,1,8
3753,4376,270,50,1,F,799.177,25,27,"[3, 8, 1]","['0.13', '0.899', '0.54']",254.0,4532,4547,4192,4190,4372.0,Primary,0.13,0.899,0.54,1,1,735.19,771.6,1,1,776.129,798.925,1.0,0.11,0.873,0.975,0.18,0.999,0.4,1,8
3754,4377,274,58,1,M,794.712,25,27,"[4, 10, 9]","['0.14', '0.993', '0.998']",470.0,4535,4560,4182,4175,4379.0,Primary,0.14,0.993,0.998,1,1,796.616,799.114,1,1,742.381,557.412,1.0,0.18,0.557,0.782,0.12,0.453,0.44,1,8
3755,4378,277,64,1,F,750.904,26,28,"[3, 1, 9]","['0.13', '0.516', '0.983']",464.0,4530,4559,4189,4209,4382.0,Primary,0.13,0.516,0.983,1,1,606.644,437.069,1,1,530.383,510.969,1.0,0.18,0.597,0.991,0.19,0.639,0.887,1,8
3756,4379,280,70,1,F,746.571,26,28,"[3, 5, 2]","['0.13', '0.7', '0.983']",465.0,4535,4560,4195,4198,4377.0,Primary,0.13,0.7,0.983,1,1,796.616,799.114,1,1,443.551,731.986,1.0,0.16,0.527,0.684,0.19,0.549,0.698,1,8
3757,438,17,64,4,F,582.222,1,2,"[9, 8, 6]","['0.76', '0.655', '0.207']",95.0,638,725,,,66.0,Lower Tertiary,0.76,0.655,0.207,5,5,563.944,665.305,,,,,5.0,,,,,,,1,8
3758,4380,270,50,1,M,723.056,25,27,"[2, 1, 6]","['0.12', '0.497', '0.962']",454.0,4660,4673,4197,4215,4470.0,Primary,0.12,0.497,0.962,1,1,739.135,752.591,1,1,798.732,785.327,1.0,0.18,0.799,0.953,0.15,0.883,0.974,1,8
3759,4381,281,70,1,F,276.732,26,28,"[4, 4, 1]","['0.14', '0.242', '0.326']",154.0,4553,4569,4220,4232,4374.0,Primary,0.14,0.242,0.326,1,1,383.079,615.158,1,1,718.24,554.984,1.0,0.13,0.584,0.864,0.14,0.416,0.927,1,8
3760,4382,271,50,1,M,466.174,25,27,"[4, 5, 8]","['0.14', '0.437', '0.989']",468.0,4530,4559,4191,4200,4378.0,Primary,0.14,0.437,0.989,1,1,606.644,437.069,1,1,325.28,292.525,1.0,0.19,0.325,0.803,0.19,0.311,0.54,1,8
3761,4383,279,66,1,M,684.943,26,28,"[2, 2, 3]","['0.12', '0.514', '0.785']",372.0,4571,4575,4189,4209,4405.0,Primary,0.12,0.514,0.785,1,1,759.471,799.833,1,1,530.383,510.969,1.0,0.18,0.597,0.991,0.19,0.639,0.887,1,8
3762,4384,278,64,1,M,755.812,26,28,"[10, 5, 6]","['0.2', '0.709', '0.888']",422.0,4564,4626,4213,4229,4411.0,Primary,0.2,0.709,0.888,1,1,552.779,413.394,1,1,475.143,740.564,1.0,0.2,0.594,0.983,0.2,0.555,0.885,1,8
3763,4385,278,64,1,M,791.974,26,28,"[2, 2, 2]","['0.12', '0.594', '0.992']",472.0,4578,4583,4205,4203,4441.0,Primary,0.12,0.594,0.992,1,1,403.654,484.737,1,1,396.265,795.417,1.0,0.14,0.347,0.978,0.2,0.547,0.991,1,8
3764,4386,270,48,1,M,799.157,25,27,"[4, 7, 3]","['0.14', '0.849', '0.895']",427.0,4558,4570,4192,4190,4395.0,Primary,0.14,0.849,0.895,1,1,586.699,562.686,1,1,776.129,798.925,1.0,0.11,0.873,0.975,0.18,0.999,0.4,1,8
3765,4387,282,72,1,F,686.265,26,28,"[5, 10, 8]","['0.15', '0.858', '0.872']",417.0,4552,4562,4217,4219,4364.0,Primary,0.15,0.858,0.872,1,1,719.153,769.537,1,1,674.173,389.805,1.0,0.19,0.632,0.898,0.19,0.487,0.955,1,8
3766,4388,270,48,1,M,789.803,26,27,"[3, 2, 1]","['0.13', '0.592', '0.48']",230.0,4568,4603,4196,4210,4406.0,Primary,0.13,0.592,0.48,1,1,435.66,441.869,1,1,345.551,637.99,1.0,0.13,0.41,0.993,0.19,0.758,0.944,1,8
3767,4389,270,48,1,M,691.59,25,27,"[3, 10, 9]","['0.13', '0.864', '0.977']",469.0,4565,4573,4214,4230,4404.0,Primary,0.13,0.864,0.977,1,1,784.433,758.064,1,1,789.981,782.405,1.0,0.2,0.79,0.998,0.18,0.88,0.975,1,8
3768,439,30,78,3,F,321.378,1,3,"[10, 9, 1]","['0.6', '0.382', '0.565']",257.0,664,702,,,8.0,Upper Secondary,0.6,0.382,0.565,3,1,293.174,212.803,,,,,4.0,,,,,,,1,8
3769,4390,270,48,1,M,738.932,25,27,"[7, 10, 10]","['0.17', '0.924', '0.94']",452.0,4567,4576,4202,4212,4413.0,Primary,0.17,0.924,0.94,1,1,775.834,765.816,1,1,517.036,623.215,1.0,0.2,0.582,0.987,0.14,0.545,0.989,1,8
3770,4391,278,64,1,M,724.425,26,28,"[6, 4, 6]","['0.16', '0.634', '0.954']",460.0,4605,4654,4195,4198,4449.0,Primary,0.16,0.634,0.954,1,1,625.549,724.728,1,1,443.551,731.986,1.0,0.16,0.527,0.684,0.19,0.549,0.698,1,8
3771,4392,278,64,1,M,668.505,26,28,"[10, 7, 7]","['0.2', '0.71', '0.547']",263.0,4563,4574,4222,4225,4399.0,Primary,0.2,0.71,0.547,1,1,687.476,686.565,1,1,657.168,547.565,1.0,0.2,0.657,0.981,0.14,0.548,0.979,1,8
3772,4393,272,52,1,F,556.651,26,27,"[4, 2, 6]","['0.14', '0.417', '0.929']",448.0,4555,4572,4194,4207,4367.0,Primary,0.14,0.417,0.929,1,1,752.745,443.824,1,1,680.019,734.045,1.0,0.12,0.468,0.612,0.15,0.596,0.778,1,8
3773,4394,272,52,1,M,697.434,26,27,"[1, 2, 5]","['0.11', '0.523', '0.973']",470.0,4546,4566,4208,4218,4396.0,Primary,0.11,0.523,0.973,1,1,355.102,308.497,1,1,747.778,747.534,1.0,0.16,0.654,0.978,0.17,0.514,0.979,1,8
3774,4395,269,46,1,F,731.113,25,27,"[10, 7, 6]","['0.2', '0.777', '0.421']",204.0,4558,4570,4197,4215,4386.0,Primary,0.2,0.777,0.421,1,1,586.699,562.686,1,1,798.732,785.327,1.0,0.18,0.799,0.953,0.15,0.883,0.974,1,8
3775,4396,278,64,1,F,590.286,26,28,"[1, 4, 5]","['0.11', '0.517', '0.965']",468.0,4546,4566,4211,4221,4394.0,Primary,0.11,0.517,0.965,1,1,355.102,308.497,1,1,325.3,632.79,1.0,0.12,0.386,0.475,0.15,0.514,0.526,1,8
3776,4397,275,58,1,M,417.01,26,27,"[8, 2, 7]","['0.18', '0.313', '0.942']",458.0,4581,4589,4204,4206,4423.0,Primary,0.18,0.313,0.942,1,1,366.323,516.46,1,1,545.665,749.164,1.0,0.16,0.443,0.914,0.13,0.609,0.932,1,8
3777,4398,287,80,1,M,643.811,26,28,"[4, 4, 4]","['0.14', '0.563', '0.643']",313.0,4588,4612,4240,4252,4426.0,Primary,0.14,0.563,0.643,1,1,696.934,698.987,1,1,798.26,353.726,1.0,0.19,0.848,0.882,0.11,0.376,0.324,1,8
3778,4399,280,66,1,F,540.399,26,28,"[3, 10, 4]","['0.13', '0.675', '0.51']",249.0,4563,4574,4228,4241,4392.0,Primary,0.13,0.675,0.51,1,1,687.476,686.565,1,1,360.791,460.057,1.0,0.12,0.406,0.835,0.11,0.489,0.884,1,8
3779,44,13,65,3,M,287.845,1,2,"[8, 5, 9]","['0.54', '0.27', '0.765']",352.0,,,,,36.0,Upper Secondary,0.54,0.27,0.765,,,,,,,,,3.0,,,,,,,1,8
3780,440,14,48,2,M,220.991,1,2,"[3, 3, 6]","['0.26', '0.18', '0.921']",399.0,565,718,,,369.0,Lower Secondary,0.26,0.18,0.921,2,3,39.262,204.657,,,,,5.0,,,,,,,1,8
3781,4400,270,46,1,M,754.418,26,27,"[6, 5, 4]","['0.16', '0.707', '0.965']",471.0,4579,4592,4236,4249,4414.0,Primary,0.16,0.707,0.965,1,1,728.536,406.641,1,1,742.712,476.382,1.0,0.11,0.603,0.986,0.16,0.566,0.494,1,8
3782,4401,279,64,1,M,759.98,26,28,"[4, 1, 2]","['0.14', '0.522', '0.902']",441.0,4584,4620,4213,4229,4472.0,Primary,0.14,0.522,0.902,1,1,762.746,792.414,1,1,475.143,740.564,1.0,0.2,0.594,0.983,0.2,0.555,0.885,1,8
3783,4402,280,66,1,M,410.173,26,28,"[3, 8, 4]","['0.13', '0.461', '0.755']",370.0,4624,4666,4226,4248,4431.0,Primary,0.13,0.461,0.755,1,1,691.51,795.216,1,1,778.689,792.945,1.0,0.17,0.73,0.893,0.15,0.743,0.813,1,8
3784,4403,271,48,1,M,351.963,26,27,"[2, 10, 5]","['0.12', '0.44', '0.98']",480.0,4599,4636,4208,4218,4420.0,Primary,0.12,0.44,0.98,1,1,786.441,784.428,1,1,747.778,747.534,1.0,0.16,0.654,0.978,0.17,0.514,0.979,1,8
3785,4404,283,72,1,F,741.959,26,28,"[7, 7, 4]","['0.17', '0.788', '0.906']",445.0,4565,4573,4238,4243,4389.0,Primary,0.17,0.788,0.906,1,1,784.433,758.064,1,1,402.343,735.477,1.0,0.14,0.503,0.732,0.12,0.506,0.746,1,8
3786,4405,279,64,1,F,419.262,26,28,"[1, 10, 1]","['0.11', '0.524', '0.955']",470.0,4571,4575,4239,4246,4383.0,Primary,0.11,0.524,0.955,1,1,759.471,799.833,1,1,692.686,468.229,1.0,0.2,0.476,0.99,0.12,0.439,0.855,1,8
3787,4406,280,66,1,F,670.113,26,28,"[5, 5, 10]","['0.15', '0.628', '0.953']",470.0,4568,4603,4211,4221,4388.0,Primary,0.15,0.628,0.953,1,1,435.66,441.869,1,1,325.3,632.79,1.0,0.12,0.386,0.475,0.15,0.514,0.526,1,8
3788,4407,285,76,1,M,538.219,26,28,"[7, 1, 2]","['0.17', '0.37', '0.974']",481.0,4607,4637,4235,4234,4444.0,Primary,0.17,0.37,0.974,1,1,615.578,761.871,1,1,241.199,284.394,1.0,0.15,0.301,0.988,0.17,0.284,0.769,1,8
3789,4408,282,70,1,M,309.869,26,28,"[3, 9, 8]","['0.13', '0.368', '0.984']",487.0,4577,4586,4220,4232,4427.0,Primary,0.13,0.368,0.984,1,1,705.224,715.229,1,1,718.24,554.984,1.0,0.13,0.584,0.864,0.14,0.416,0.927,1,8
3790,4409,279,64,1,M,635.909,26,28,"[2, 6, 1]","['0.12', '0.636', '0.831']",412.0,4604,4661,4222,4225,4428.0,Primary,0.12,0.636,0.831,1,1,606.432,459.299,1,1,657.168,547.565,1.0,0.2,0.657,0.981,0.14,0.548,0.979,1,8
3791,441,19,62,1,M,304.533,1,2,"[8, 7, 2]","['0.18', '0.324', '0.914']",447.0,624,,,,450.0,Primary,0.18,0.324,0.914,1,,741.072,,,,,,1.0,,,,,,,1,8
3792,4410,280,66,1,M,780.358,26,28,"[10, 6, 5]","['0.2', '0.78', '0.948']",471.0,4616,4630,4231,4245,4415.0,Primary,0.2,0.78,0.948,1,1,563.896,769.564,1,1,690.924,621.433,1.0,0.16,0.82,0.936,0.2,0.621,0.901,1,8
3793,4411,272,50,1,F,734.984,25,27,"[7, 2, 5]","['0.17', '0.551', '0.998']",497.0,4564,4626,4214,4230,4384.0,Primary,0.17,0.551,0.998,1,1,552.779,413.394,1,1,789.981,782.405,1.0,0.2,0.79,0.998,0.18,0.88,0.975,1,8
3794,4412,279,64,1,M,785.851,26,28,"[1, 1, 1]","['0.11', '0.54', '0.876']",437.0,4580,4621,4217,4219,4439.0,Primary,0.11,0.54,0.876,1,1,455.09,368.161,1,1,674.173,389.805,1.0,0.19,0.632,0.898,0.19,0.487,0.955,1,8
3795,4413,270,46,1,F,650.545,26,27,"[5, 5, 1]","['0.15', '0.61', '0.974']",487.0,4567,4576,4223,4216,4390.0,Primary,0.15,0.61,0.974,1,1,775.834,765.816,1,1,752.143,769.216,1.0,0.11,0.752,0.682,0.16,0.577,0.509,1,8
3796,4414,281,64,1,F,170.144,26,28,"[9, 5, 9]","['0.19', '0.16', '0.998']",499.0,4579,4592,4255,4254,4400.0,Primary,0.19,0.16,0.998,1,1,728.536,406.641,1,1,785.377,780.307,1.0,0.18,0.54,0.974,0.2,0.536,0.934,1,8
3797,4415,285,72,1,F,797.464,26,28,"[2, 5, 8]","['0.12', '0.748', '0.929']",461.0,4616,4630,4238,4243,4410.0,Primary,0.12,0.748,0.929,1,1,563.896,769.564,1,1,402.343,735.477,1.0,0.14,0.503,0.732,0.12,0.506,0.746,1,8
3798,4416,270,42,1,M,623.959,26,27,"[9, 9, 7]","['0.19', '0.741', '0.864']",427.0,4627,4668,4223,4216,4434.0,Primary,0.19,0.741,0.864,1,1,728.201,664.307,1,1,752.143,769.216,1.0,0.11,0.752,0.682,0.16,0.577,0.509,1,8
3799,4417,281,64,1,M,736.531,26,28,"[6, 10, 5]","['0.16', '0.921', '0.805']",397.0,4596,4669,4239,4246,4440.0,Primary,0.16,0.921,0.805,1,1,745.886,743.539,1,1,692.686,468.229,1.0,0.2,0.476,0.99,0.12,0.439,0.855,1,8
3800,4418,282,66,1,M,591.926,26,28,"[6, 1, 10]","['0.16', '0.407', '0.967']",475.0,4610,4649,4240,4252,4432.0,Primary,0.16,0.407,0.967,1,1,474.586,455.461,1,1,798.26,353.726,1.0,0.19,0.848,0.882,0.11,0.376,0.324,1,8
3801,4419,281,64,1,M,572.297,26,28,"[1, 10, 6]","['0.11', '0.715', '0.795']",387.0,4585,4617,4235,4234,4425.0,Primary,0.11,0.715,0.795,1,1,798.258,796.628,1,1,241.199,284.394,1.0,0.15,0.301,0.988,0.17,0.284,0.769,1,8
3802,442,15,61,2,M,406.437,1,2,"[8, 1, 9]","['0.36', '0.279', '0.843']",370.0,566,711,,,432.0,Lower Secondary,0.36,0.279,0.843,1,2,358.119,447.974,,,,,4.0,,,,,,,1,8
3803,4420,288,76,1,F,769.972,26,28,"[8, 5, 8]","['0.18', '0.722', '0.832']",406.0,4599,4636,4255,4254,4403.0,Primary,0.18,0.722,0.832,1,1,786.441,784.428,1,1,785.377,780.307,1.0,0.18,0.54,0.974,0.2,0.536,0.934,1,8
3804,4421,283,66,2,M,432.438,26,28,"[9, 9, 2]","['0.38', '0.514', '0.914']",447.0,4611,4639,4280,4284,4450.0,Lower Secondary,0.38,0.514,0.914,1,1,747.735,795.136,4,1,569.842,708.468,1.0,0.6,0.605,0.97,0.2,0.62,0.56,1,8
3805,4422,271,42,1,M,648.148,26,27,"[9, 6, 8]","['0.19', '0.648', '0.888']",434.0,4601,4645,4242,4227,4446.0,Primary,0.19,0.648,0.888,1,1,738.208,440.306,1,1,746.914,475.435,1.0,0.16,0.794,0.998,0.16,0.535,0.673,1,8
3806,4423,287,74,1,F,582.103,26,28,"[6, 5, 4]","['0.16', '0.546', '0.881']",431.0,4581,4589,4250,4244,4397.0,Primary,0.16,0.546,0.881,1,1,366.323,516.46,1,1,790.481,697.668,1.0,0.13,0.593,0.926,0.14,0.48,0.517,1,8
3807,4424,283,66,1,M,634.815,26,28,"[2, 8, 4]","['0.12', '0.714', '0.804']",393.0,4614,4635,4258,4262,4443.0,Primary,0.12,0.714,0.804,1,1,508.776,623.732,1,1,498.043,407.611,1.0,0.13,0.498,0.95,0.15,0.484,0.878,1,8
3808,4425,285,70,1,F,796.368,26,28,"[4, 3, 6]","['0.14', '0.647', '0.906']",442.0,4585,4617,4268,4269,4419.0,Primary,0.14,0.647,0.906,1,1,798.258,796.628,1,1,727.032,759.095,1.0,0.16,0.863,0.983,0.12,0.949,0.843,1,8
3809,4426,284,68,1,F,245.454,26,28,"[7, 10, 2]","['0.17', '0.307', '0.665']",325.0,4588,4612,4285,4270,4398.0,Primary,0.17,0.307,0.665,1,1,696.934,698.987,1,1,608.13,527.519,1.0,0.18,0.532,0.981,0.19,0.396,0.981,1,8
3810,4427,283,66,1,F,782.057,26,28,"[3, 9, 9]","['0.13', '0.929', '0.99']",484.0,4577,4586,4265,4257,4408.0,Primary,0.13,0.929,0.99,1,1,705.224,715.229,1,1,372.871,394.458,1.0,0.12,0.396,0.996,0.14,0.271,0.922,1,8
3811,4428,272,44,1,F,711.518,26,27,"[8, 5, 10]","['0.18', '0.667', '0.893']",435.0,4604,4661,4236,4249,4409.0,Primary,0.18,0.667,0.893,1,1,606.432,459.299,1,1,742.712,476.382,1.0,0.11,0.603,0.986,0.16,0.566,0.494,1,8
3812,4429,282,64,1,M,663.676,26,28,"[7, 10, 6]","['0.17', '0.83', '0.992']",476.0,4593,4653,4231,4245,4458.0,Primary,0.17,0.83,0.992,1,1,765.541,791.284,1,1,690.924,621.433,1.0,0.16,0.82,0.936,0.2,0.621,0.901,1,8
3813,443,0,45,5,M,587.761,1,1,"[8, 6, 9]","['0.9', '0.588', '0']",,,,,,,Upper Tertiary,0.9,0.588,0,,,,,,,,,,,,,,,,1,8
3814,4430,282,64,1,M,433.216,26,28,"[2, 7, 4]","['0.12', '0.46', '0.906']",436.0,4594,4672,4278,4259,4448.0,Primary,0.12,0.46,0.906,1,1,632.009,641.781,1,1,579.917,460.092,1.0,0.11,0.399,0.948,0.11,0.316,0.92,1,8
3815,4431,282,64,1,F,727.983,26,28,"[4, 9, 3]","['0.14', '0.864', '0.992']",474.0,4624,4666,4251,4256,4402.0,Primary,0.14,0.864,0.992,1,1,691.51,795.216,1,1,644.076,686.7,1.0,0.12,0.805,0.962,0.18,0.73,0.99,1,8
3816,4432,282,64,1,F,658.686,26,28,"[6, 6, 5]","['0.16', '0.659', '0.985']",471.0,4610,4649,4281,4275,4418.0,Primary,0.16,0.659,0.985,1,1,474.586,455.461,1,1,768.818,751.243,1.0,0.15,0.769,0.803,0.11,0.845,0.923,1,8
3817,4433,272,44,1,M,571.855,26,27,"[2, 4, 6]","['0.12', '0.5', '0.998']",476.0,4613,4648,4271,4286,4457.0,Primary,0.12,0.5,0.998,3,2,20.481,268.131,1,1,590.53,647.823,4.0,0.17,0.443,0.994,0.17,0.526,0.998,1,8
3818,4434,282,64,1,F,703.109,26,28,"[2, 7, 9]","['0.12', '0.747', '0.985']",470.0,4627,4668,4263,4274,4416.0,Primary,0.12,0.747,0.985,1,1,728.201,664.307,1,1,288.936,643.225,1.0,0.12,0.217,0.511,0.14,0.563,0.596,1,8
3819,4435,284,68,1,M,799.44,26,28,"[1, 5, 7]","['0.11', '0.749', '0.935']",443.0,4582,4625,4226,4248,4451.0,Primary,0.11,0.749,0.935,1,1,729.68,726.502,1,1,778.689,792.945,1.0,0.17,0.73,0.893,0.15,0.743,0.813,1,8
3820,4436,286,72,1,M,731.081,26,28,"[6, 1, 2]","['0.16', '0.503', '0.777']",365.0,4623,4641,4228,4241,4465.0,Primary,0.16,0.503,0.777,1,1,302.497,610.599,1,1,360.791,460.057,1.0,0.12,0.406,0.835,0.11,0.489,0.884,1,8
3821,4437,282,64,1,M,498.053,26,28,"[2, 7, 4]","['0.12', '0.529', '0.908']",422.0,4600,4658,4267,4253,4454.0,Primary,0.12,0.529,0.908,1,1,787.703,752.279,1,1,666.497,691.025,1.0,0.11,0.583,0.902,0.14,0.605,0.904,1,8
3822,4438,286,72,1,M,713.708,26,28,"[9, 9, 2]","['0.19', '0.848', '0.757']",352.0,4640,4686,4260,4283,4447.0,Primary,0.19,0.848,0.757,1,1,770.675,755.497,1,1,758.319,735.36,1.0,0.17,0.569,0.531,0.17,0.689,0.368,1,8
3823,4439,274,48,1,F,788.38,26,27,"[6, 2, 8]","['0.16', '0.591', '0.961']",446.0,4580,4621,4247,4224,4412.0,Primary,0.16,0.591,0.961,1,1,455.09,368.161,1,1,484.492,487.018,1.0,0.11,0.606,0.966,0.16,0.578,0.477,1,8
3824,444,13,48,2,M,267.98,1,2,"[7, 8, 3]","['0.34', '0.301', '0.835']",399.0,,,,,457.0,Lower Secondary,0.34,0.301,0.835,,,,,,,,,1.0,,,,,,,1,8
3825,4440,283,66,1,F,652.7,26,28,"[9, 9, 6]","['0.19', '0.775', '0.985']",457.0,4596,4669,4272,4288,4417.0,Primary,0.19,0.775,0.985,1,1,745.886,743.539,1,1,270.158,320.432,1.0,0.18,0.27,0.951,0.16,0.34,0.957,1,8
3826,4441,270,40,1,F,717.302,25,27,"[6, 5, 4]","['0.16', '0.672', '0.851']",395.0,4578,4583,4233,4237,4385.0,Primary,0.16,0.672,0.851,1,1,403.654,484.737,1,1,789.055,687.775,1.0,0.14,0.789,0.867,0.19,0.774,0.195,1,8
3827,4442,282,64,1,M,514.117,26,28,"[3, 6, 1]","['0.13', '0.514', '0.998']",464.0,4609,4642,4279,4266,4463.0,Primary,0.13,0.514,0.998,1,1,578.578,593.413,1,1,798.831,691.257,1.0,0.17,0.599,0.961,0.13,0.648,0.903,1,8
3828,4443,289,76,1,F,311.444,26,28,"[1, 5, 4]","['0.11', '0.292', '0.807']",364.0,4614,4635,4314,4308,4424.0,Primary,0.11,0.292,0.807,1,1,508.776,623.732,1,1,658.135,603.903,1.0,0.17,0.494,0.942,0.2,0.528,0.873,1,8
3829,4444,284,66,1,F,308.652,26,28,"[9, 7, 8]","['0.19', '0.328', '0.962']",435.0,4607,4637,4272,4288,4407.0,Primary,0.19,0.328,0.962,1,1,615.578,761.871,1,1,270.158,320.432,1.0,0.18,0.27,0.951,0.16,0.34,0.957,1,8
3830,4445,283,64,1,M,551.93,26,28,"[3, 6, 8]","['0.13', '0.552', '0.945']",426.0,4618,4646,4250,4244,4487.0,Primary,0.13,0.552,0.945,1,1,758.908,483.066,1,1,790.481,697.668,1.0,0.13,0.593,0.926,0.14,0.48,0.517,1,8
3831,4446,285,68,1,F,696.758,26,28,"[7, 5, 7]","['0.17', '0.653', '0.962']",435.0,4601,4645,4258,4262,4422.0,Primary,0.17,0.653,0.962,1,1,738.208,440.306,1,1,498.043,407.611,1.0,0.13,0.498,0.95,0.15,0.484,0.878,1,8
3832,4447,284,66,1,F,798.412,26,28,"[1, 7, 2]","['0.11', '0.848', '0.865']",392.0,4640,4686,4291,4310,4438.0,Primary,0.11,0.848,0.865,1,1,770.675,755.497,1,1,453.285,797.245,1.0,0.11,0.368,0.941,0.12,0.997,0.996,1,8
3833,4448,290,78,1,F,616.906,26,28,"[9, 6, 8]","['0.19', '0.617', '0.775']",352.0,4594,4672,4260,4283,4430.0,Primary,0.19,0.617,0.775,1,1,632.009,641.781,1,1,758.319,735.36,1.0,0.17,0.569,0.531,0.17,0.689,0.368,1,8
3834,4449,283,64,1,F,662.943,26,28,"[3, 3, 10]","['0.13', '0.539', '0.916']",416.0,4605,4654,4281,4275,4391.0,Primary,0.13,0.539,0.916,1,1,625.549,724.728,1,1,768.818,751.243,1.0,0.15,0.769,0.803,0.11,0.845,0.923,1,8
3835,445,12,54,2,M,303.799,1,2,"[10, 7, 1]","['0.4', '0.323', '0.762']",352.0,,,,,286.0,Lower Secondary,0.4,0.323,0.762,,,,,,,,,2.0,,,,,,,1,8
3836,4450,289,76,1,F,776.986,26,28,"[4, 6, 4]","['0.14', '0.777', '0.821']",368.0,4611,4639,4287,4296,4421.0,Primary,0.14,0.777,0.821,1,1,747.735,795.136,1,1,404.186,641.859,2.0,0.13,0.48,0.991,0.17,0.522,0.776,1,8
3837,4451,285,68,1,F,729.637,26,28,"[3, 9, 5]","['0.13', '0.866', '0.971']",436.0,4582,4625,4251,4256,4435.0,Primary,0.13,0.866,0.971,1,1,729.68,726.502,1,1,644.076,686.7,1.0,0.12,0.805,0.962,0.18,0.73,0.99,1,8
3838,4452,283,64,1,M,243.962,26,28,"[8, 5, 3]","['0.18', '0.229', '0.962']",433.0,4628,4652,4307,4273,4489.0,Primary,0.18,0.229,0.962,1,1,252.29,653.873,1,1,345.669,798.03,1.0,0.13,0.259,0.838,0.11,0.599,0.673,1,8
3839,4453,290,78,1,M,769.058,26,28,"[10, 6, 4]","['0.2', '0.769', '0.902']",405.0,4619,4655,4290,4264,4468.0,Primary,0.2,0.769,0.902,1,1,777.328,714.347,1,1,683.466,659.691,1.0,0.18,0.726,0.976,0.2,0.701,0.896,1,8
3840,4454,272,42,1,F,417.765,26,27,"[4, 10, 8]","['0.14', '0.522', '0.998']",449.0,4600,4658,4271,4286,4437.0,Primary,0.14,0.522,0.998,1,1,787.703,752.279,1,1,590.53,647.823,1.0,0.17,0.443,0.994,0.17,0.526,0.998,1,8
3841,4455,283,64,1,M,505.623,26,28,"[8, 8, 4]","['0.18', '0.569', '0.953']",430.0,4597,4633,4265,4257,4491.0,Primary,0.18,0.569,0.953,1,1,703.309,635.629,1,1,372.871,394.458,1.0,0.12,0.396,0.996,0.14,0.271,0.922,1,8
3842,4456,286,70,1,M,694.715,26,28,"[5, 9, 5]","['0.15', '0.825', '0.815']",366.0,4631,4689,4305,4306,4488.0,Primary,0.15,0.825,0.815,1,1,657.058,704.827,1,1,797.945,753.736,1.0,0.2,0.848,0.767,0.2,0.848,0.981,1,8
3843,4457,283,64,4,F,595.206,26,28,"[3, 5, 4]","['0.52', '0.558', '0.257']",115.0,4613,4648,4295,4289,4433.0,Lower Tertiary,0.52,0.558,0.257,3,2,20.481,268.131,4,1,588.748,318.68,1.0,0.76,0.552,0.827,0.11,0.339,0.972,1,8
3844,4458,283,64,1,F,754.512,26,28,"[6, 3, 8]","['0.16', '0.613', '0.94']",422.0,4593,4653,4263,4274,4429.0,Primary,0.16,0.613,0.94,1,1,765.541,791.284,1,1,288.936,643.225,1.0,0.12,0.217,0.511,0.14,0.563,0.596,1,8
3845,4459,283,64,1,M,479.672,26,28,"[8, 1, 3]","['0.18', '0.33', '0.38']",171.0,4651,4680,4267,4253,4471.0,Primary,0.18,0.33,0.38,1,1,707.138,669.445,1,1,666.497,691.025,1.0,0.11,0.583,0.902,0.14,0.605,0.904,1,8
3846,446,3,57,2,M,611.2,1,1,"[6, 3, 7]","['0.32', '0.497', '0.757']",339.0,628,,,,224.0,Lower Secondary,0.32,0.497,0.757,1,,356.742,,,,,,2.0,,,,,,,1,8
3847,4460,284,66,3,F,200.649,26,28,"[1, 10, 6]","['0.33', '0.251', '0.342']",154.0,4602,4650,4280,4284,4462.0,Upper Secondary,0.33,0.251,0.342,2,1,735.074,713.898,4,1,569.842,708.468,1.0,0.6,0.605,0.97,0.2,0.62,0.56,1,8
3848,4461,284,66,1,M,780.264,26,28,"[6, 8, 10]","['0.16', '0.878', '0.891']",402.0,4615,4629,4293,4277,4479.0,Primary,0.16,0.878,0.891,1,1,746.515,709.919,1,1,721.709,766.846,1.0,0.17,0.902,0.805,0.14,0.911,0.326,1,8
