,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4658,5190,334,70,1,M,718.542,33,35,"[3, 6, 1]","['0.13', '0.719', '0.975']",465.0,5346,5358,5058,5004,5192.0,Primary,0.13,0.719,0.975,1,1,666.736,693.317,1,1,760.398,767.756,1.0,0.18,0.903,0.551,0.16,0.576,0.882,2,10
4659,5191,333,68,1,M,734.324,33,35,"[5, 4, 7]","['0.15', '0.643', '0.406']",194.0,5365,5378,5049,5037,5202.0,Primary,0.15,0.643,0.406,1,1,516.314,784.493,1,1,622.588,576.646,1.0,0.17,0.584,0.992,0.11,0.685,0.862,2,10
4660,5192,331,64,1,F,626.258,33,35,"[7, 9, 1]","['0.17', '0.744', '0.843']",403.0,5346,5358,5046,4970,5190.0,Primary,0.17,0.744,0.843,1,1,666.736,693.317,1,1,687.729,702.702,1.0,0.13,0.688,0.963,0.19,0.659,0.923,2,10
4661,5193,332,66,1,F,539.646,33,35,"[9, 4, 4]","['0.19', '0.472', '0.577']",276.0,5353,5360,5055,5043,5185.0,Primary,0.19,0.472,0.577,1,1,488.807,684.997,1,1,396.528,574.705,1.0,0.16,0.446,0.66,0.19,0.682,0.957,2,10
4662,5194,332,66,1,F,751.124,33,35,"[10, 5, 9]","['0.2', '0.704', '0.996']",477.0,5344,5361,5052,5027,5175.0,Primary,0.2,0.704,0.996,1,1,663.785,681.405,1,1,162.515,732.956,1.0,0.13,0.112,0.247,0.17,0.916,0.961,2,10
4663,5195,342,86,1,F,771.069,33,35,"[10, 5, 9]","['0.2', '0.723', '0.63']",302.0,5348,5359,5053,5016,5197.0,Primary,0.2,0.723,0.63,1,1,393.99,747.681,1,1,797.596,710.776,1.0,0.11,0.897,0.921,0.2,0.755,0.903,2,10
4664,5196,332,66,1,M,749.265,33,35,"[2, 2, 6]","['0.12', '0.562', '0.737']",353.0,5355,5374,5050,5003,5208.0,Primary,0.12,0.562,0.737,1,1,261.57,445.468,1,1,797.854,590.191,1.0,0.14,0.598,0.918,0.18,0.701,0.358,2,10
4665,5197,332,66,1,M,717.517,33,35,"[2, 4, 4]","['0.12', '0.628', '0.243']",116.0,5348,5359,5054,5035,5195.0,Primary,0.12,0.628,0.243,1,1,393.99,747.681,1,1,430.393,730.242,1.0,0.12,0.457,0.977,0.11,0.73,0.906,2,10
4666,5198,334,68,1,M,731.078,33,35,"[3, 5, 10]","['0.13', '0.685', '0.597']",285.0,5367,5377,5050,5003,5200.0,Primary,0.13,0.685,0.597,1,1,792.724,725.342,1,1,797.854,590.191,1.0,0.14,0.598,0.918,0.18,0.701,0.358,2,10
4667,5199,336,72,1,M,735.842,33,35,"[3, 5, 7]","['0.13', '0.69', '0.402']",192.0,5369,5387,5052,5027,5212.0,Primary,0.13,0.69,0.402,1,1,608.437,505.494,1,1,162.515,732.956,1.0,0.13,0.112,0.247,0.17,0.916,0.961,2,10
4668,52,3,64,1,M,163.605,1,1,"[8, 5, 1]","['0.18', '0.153', '0.978']",478.0,,,,,,Primary,0.18,0.153,0.978,,,,,,,,,,,,,,,,2,10
4669,520,30,58,1,F,216.11,2,3,"[10, 7, 4]","['0.2', '0.23', '0.438']",201.0,743,849,130,324,516.0,Primary,0.2,0.23,0.438,1,1,762.266,322.219,2,2,244.501,583.917,1.0,0.22,0.168,0.967,0.4,0.657,0.609,2,10
4670,5200,338,76,1,F,663.557,33,35,"[3, 9, 5]","['0.13', '0.788', '0.902']",432.0,5367,5377,5061,5028,5198.0,Primary,0.13,0.788,0.902,1,1,792.724,725.342,1,1,656.87,527.471,1.0,0.18,0.78,0.932,0.2,0.626,0.671,2,10
4671,5201,332,64,1,M,572.527,33,35,"[10, 1, 3]","['0.2', '0.394', '0.361']",173.0,5364,5371,5054,5035,5205.0,Primary,0.2,0.394,0.361,1,1,458.949,238.059,1,1,430.393,730.242,1.0,0.12,0.457,0.977,0.11,0.73,0.906,2,10
4672,5202,332,64,1,F,737.873,33,35,"[6, 5, 7]","['0.16', '0.692', '0.704']",337.0,5365,5378,5065,5040,5191.0,Primary,0.16,0.692,0.704,1,1,516.314,784.493,1,1,721.306,796.501,1.0,0.2,0.631,0.992,0.16,0.548,0.66,2,10
4673,5203,325,50,1,F,418.401,32,34,"[3, 10, 3]","['0.13', '0.523', '0.979']",470.0,5357,5375,5071,4961,5218.0,Primary,0.13,0.523,0.979,1,1,731.068,683.987,1,1,732.388,326.394,1.0,0.15,0.595,0.99,0.18,0.306,0.988,2,10
4674,5204,333,66,1,M,682.952,33,35,"[2, 6, 8]","['0.12', '0.683', '0.996']",478.0,5366,5373,5049,5037,5210.0,Primary,0.12,0.683,0.996,1,1,571.638,541.499,1,1,622.588,576.646,1.0,0.17,0.584,0.992,0.11,0.685,0.862,2,10
4675,5205,336,72,1,F,534.426,33,35,"[9, 1, 10]","['0.19', '0.367', '0.775']",373.0,5364,5371,5064,5051,5201.0,Primary,0.19,0.367,0.775,1,1,458.949,238.059,1,1,400.448,533.321,1.0,0.16,0.451,0.892,0.17,0.433,0.903,2,10
4676,5206,332,64,1,M,772.498,33,35,"[8, 7, 10]","['0.18', '0.821', '0.994']",475.0,5356,5380,5066,4983,5207.0,Primary,0.18,0.821,0.994,1,1,741.112,790.369,1,1,708.966,566.011,1.0,0.17,0.709,0.714,0.19,0.708,0.647,2,10
4677,5207,334,68,1,F,782.691,33,35,"[7, 9, 4]","['0.17', '0.929', '0.935']",448.0,5356,5380,5067,5042,5206.0,Primary,0.17,0.929,0.935,1,1,741.112,790.369,1,1,499.751,755.323,1.0,0.19,0.437,0.977,0.2,0.85,0.791,2,10
4678,5208,337,74,1,F,754.596,33,35,"[2, 1, 10]","['0.12', '0.519', '0.741']",355.0,5355,5374,5053,5016,5196.0,Primary,0.12,0.519,0.741,1,1,261.57,445.468,1,1,797.596,710.776,1.0,0.11,0.897,0.921,0.2,0.755,0.903,2,10
4679,5209,334,68,1,M,721.243,33,35,"[1, 6, 3]","['0.11', '0.721', '0.94']",451.0,5381,5392,5055,5043,5214.0,Primary,0.11,0.721,0.94,1,1,759.708,707.46,1,1,396.528,574.705,1.0,0.16,0.446,0.66,0.19,0.682,0.957,2,10
4680,521,26,50,2,M,659.872,2,3,"[4, 7, 7]","['0.28', '0.701', '0.663']",305.0,841,868,197,297,583.0,Lower Secondary,0.28,0.701,0.663,2,2,705.95,699.004,2,2,558.585,521.243,2.0,0.4,0.454,0.656,0.4,0.424,0.675,2,10
4681,5210,333,66,1,F,690.878,33,35,"[8, 5, 10]","['0.18', '0.648', '0.998']",478.0,5366,5373,5063,5057,5204.0,Primary,0.18,0.648,0.998,1,1,571.638,541.499,1,2,678.24,226.652,1.0,0.2,0.678,0.908,0.32,0.269,0.645,2,10
4682,5211,334,68,1,M,699.466,33,35,"[3, 8, 5]","['0.13', '0.787', '0.652']",313.0,5379,5386,5058,5004,5221.0,Primary,0.13,0.787,0.652,1,1,671.327,572.164,1,1,760.398,767.756,1.0,0.18,0.903,0.551,0.16,0.576,0.882,2,10
4683,5212,334,66,1,F,735.691,33,35,"[5, 6, 4]","['0.15', '0.736', '0.804']",386.0,5369,5387,5061,5028,5199.0,Primary,0.15,0.736,0.804,1,1,608.437,505.494,1,1,656.87,527.471,1.0,0.18,0.78,0.932,0.2,0.626,0.671,2,10
4684,5213,340,78,1,M,766.333,33,35,"[8, 10, 2]","['0.18', '0.958', '0.819']",394.0,5391,5406,5067,5042,5236.0,Primary,0.18,0.958,0.819,1,1,795.9,770.706,1,1,499.751,755.323,1.0,0.19,0.437,0.977,0.2,0.85,0.791,2,10
4685,5214,337,72,1,F,733.646,33,35,"[4, 9, 10]","['0.14', '0.871', '0.956']",460.0,5381,5392,5074,5022,5209.0,Primary,0.14,0.871,0.956,1,1,759.708,707.46,1,1,527.405,737.344,1.0,0.15,0.396,0.466,0.15,0.876,0.757,2,10
4686,5215,323,44,1,M,487.46,32,34,"[6, 6, 8]","['0.16', '0.487', '0.469']",226.0,5388,5398,5071,4961,5230.0,Primary,0.16,0.487,0.469,1,1,751.822,621.648,1,1,732.388,326.394,1.0,0.15,0.595,0.99,0.18,0.306,0.988,2,10
4687,5216,333,64,1,M,735.688,33,35,"[5, 7, 8]","['0.15', '0.782', '0.934']",451.0,5376,5385,5066,4983,5223.0,Primary,0.15,0.782,0.934,1,1,747.907,745.306,1,1,708.966,566.011,1.0,0.17,0.709,0.714,0.19,0.708,0.647,2,10
4688,5217,338,74,1,F,634.871,33,35,"[8, 3, 3]","['0.18', '0.516', '0.94']",454.0,5370,5389,5065,5040,5227.0,Primary,0.18,0.516,0.94,1,1,636.872,778.38,1,1,721.306,796.501,1.0,0.2,0.631,0.992,0.16,0.548,0.66,2,10
4689,5218,334,66,1,M,647.603,33,35,"[1, 2, 3]","['0.11', '0.486', '0.67']",323.0,5357,5375,5079,5047,5203.0,Primary,0.11,0.486,0.67,1,1,731.068,683.987,1,1,723.95,424.787,1.0,0.14,0.769,0.857,0.18,0.292,0.63,2,10
4690,5219,339,76,1,M,599.02,33,35,"[7, 8, 4]","['0.17', '0.674', '0.915']",439.0,5382,5400,5072,5030,5226.0,Primary,0.17,0.674,0.915,1,1,731.317,675.859,1,1,783.534,785.252,1.0,0.17,0.784,0.959,0.14,0.736,0.998,2,10
4691,522,26,50,3,F,713.003,2,3,"[5, 6, 7]","['0.45', '0.713', '0.656']",301.0,745,838,412,206,364.0,Upper Secondary,0.45,0.713,0.656,1,1,174.298,261.402,3,3,303.624,557.642,3.0,0.54,0.228,0.83,0.54,0.453,0.509,2,10
4692,5220,334,66,1,F,625.585,33,35,"[9, 4, 1]","['0.19', '0.547', '0.549']",264.0,5372,5390,5063,5057,5224.0,Primary,0.19,0.547,0.549,1,1,723.834,641.767,1,2,678.24,226.652,1.0,0.2,0.678,0.908,0.32,0.269,0.645,2,10
4693,5221,334,66,1,F,710.713,33,35,"[5, 4, 9]","['0.15', '0.622', '0.659']",317.0,5379,5386,5077,5005,5211.0,Primary,0.15,0.622,0.659,1,1,671.327,572.164,1,1,684.626,753.943,1.0,0.18,0.685,0.613,0.17,0.848,0.805,2,10
4694,5222,333,64,1,F,717.158,33,35,"[3, 4, 4]","['0.13', '0.628', '0.965']",465.0,5368,5383,5073,5070,5229.0,Primary,0.13,0.628,0.965,1,1,537.451,444.955,1,1,688.99,747.308,1.0,0.2,0.818,0.94,0.2,0.56,0.878,2,10
4695,5223,333,64,1,F,564.292,33,35,"[4, 8, 3]","['0.14', '0.635', '0.896']",432.0,5376,5385,5081,5056,5216.0,Primary,0.14,0.635,0.896,1,1,747.907,745.306,1,1,796.358,651.61,1.0,0.11,0.547,0.852,0.2,0.57,0.994,2,10
4696,5224,339,76,1,M,703.672,33,35,"[3, 9, 5]","['0.13', '0.836', '0.499']",241.0,5372,5390,5064,5051,5220.0,Primary,0.13,0.836,0.499,1,1,723.834,641.767,1,1,400.448,533.321,1.0,0.16,0.451,0.892,0.17,0.433,0.903,2,10
4697,5225,336,68,1,M,450.264,33,35,"[7, 6, 10]","['0.17', '0.45', '0.88']",424.0,5403,5409,5100,5039,5256.0,Primary,0.17,0.45,0.88,1,1,606.51,367.072,1,1,710.274,765.238,1.0,0.16,0.666,0.824,0.19,0.67,0.885,2,10
4698,5226,335,66,1,F,742.425,33,35,"[7, 5, 5]","['0.17', '0.696', '0.967']",467.0,5382,5400,5073,5070,5219.0,Primary,0.17,0.696,0.967,1,1,731.317,675.859,1,1,688.99,747.308,1.0,0.2,0.818,0.94,0.2,0.56,0.878,2,10
4699,5227,338,72,1,M,514.93,33,35,"[9, 7, 7]","['0.19', '0.547', '0.967']",468.0,5370,5389,5099,5089,5217.0,Primary,0.19,0.547,0.967,1,1,636.872,778.38,1,1,782.056,573.113,1.0,0.15,0.733,0.551,0.19,0.501,0.996,2,10
4700,5228,334,64,2,F,110.232,33,35,"[2, 5, 10]","['0.24', '0.103', '0.998']",484.0,5384,5404,5098,5068,5235.0,Lower Secondary,0.24,0.103,0.998,1,1,182.864,33.065,1,3,652.166,589.921,1.0,0.19,0.53,0.825,0.57,0.516,0.298,2,10
4701,5229,334,64,1,M,655.439,33,35,"[4, 1, 9]","['0.14', '0.451', '0.932']",453.0,5368,5383,5084,4986,5222.0,Primary,0.14,0.451,0.932,1,1,537.451,444.955,1,1,757.325,792.712,1.0,0.15,0.852,0.251,0.16,0.743,0.992,2,10
4702,523,33,64,2,M,379.63,2,4,"[3, 2, 10]","['0.26', '0.285', '0.478']",219.0,887,897,51,37,543.0,Lower Secondary,0.26,0.285,0.478,2,1,798.036,54.587,4,4,382.473,340.76,2.0,0.76,0.454,0.348,0.76,0.405,0.426,2,10
4703,5230,340,76,1,F,799.992,33,35,"[7, 7, 10]","['0.17', '0.85', '0.247']",120.0,5388,5398,5095,5023,5215.0,Primary,0.17,0.85,0.247,1,1,751.822,621.648,4,1,759.655,799.629,1.0,0.76,0.95,0.996,0.2,0.75,0.942,2,10
4704,5231,334,64,1,M,526.615,33,35,"[5, 2, 2]","['0.15', '0.395', '0.834']",401.0,5408,5425,5091,5062,5247.0,Primary,0.15,0.395,0.834,1,1,416.932,600.985,1,1,554.501,340.436,1.0,0.2,0.416,0.889,0.18,0.404,0.877,2,10
4705,5232,337,70,1,M,650.58,33,35,"[2, 9, 7]","['0.12', '0.773', '0.944']",455.0,5396,5438,5079,5047,5246.0,Primary,0.12,0.773,0.944,1,1,781.212,758.62,1,1,723.95,424.787,1.0,0.14,0.769,0.857,0.18,0.292,0.63,2,10
4706,5233,334,64,1,M,708.983,33,35,"[5, 10, 9]","['0.15', '0.886', '0.998']",481.0,5394,5411,5081,5056,5251.0,Primary,0.15,0.886,0.998,1,1,770.612,782.053,1,1,796.358,651.61,1.0,0.11,0.547,0.852,0.2,0.57,0.994,2,10
4707,5234,340,76,1,M,679.479,33,35,"[8, 5, 3]","['0.18', '0.637', '0.975']",471.0,5401,5418,5093,5069,5244.0,Primary,0.18,0.637,0.975,1,1,618.181,745.18,1,1,787.397,204.853,1.0,0.13,0.64,0.994,0.13,0.166,0.998,2,10
4708,5235,341,78,1,M,789.177,34,36,"[1, 6, 9]","['0.11', '0.789', '0.822']",398.0,5384,5404,5090,5094,5228.0,Primary,0.11,0.789,0.822,1,1,182.864,33.065,1,1,703.931,788.156,2.0,0.12,0.88,0.678,0.19,0.936,0.624,2,10
4709,5236,336,68,1,F,767.96,33,35,"[4, 2, 5]","['0.14', '0.576', '0.99']",477.0,5391,5406,5074,5022,5213.0,Primary,0.14,0.576,0.99,1,1,795.9,770.706,1,1,527.405,737.344,1.0,0.15,0.396,0.466,0.15,0.876,0.757,2,10
4710,5237,335,66,1,M,723.747,33,35,"[5, 8, 7]","['0.15', '0.814', '0.812']",392.0,5402,5412,5086,5080,5241.0,Primary,0.15,0.814,0.812,2,1,707.348,210.605,1,1,799.986,784.003,2.0,0.2,0.6,0.983,0.2,0.882,0.948,2,10
4711,5238,336,68,1,M,699.42,33,35,"[5, 3, 7]","['0.15', '0.568', '0.986']",476.0,5399,5416,5072,5030,5254.0,Primary,0.15,0.568,0.986,1,1,658.577,344.026,1,1,783.534,785.252,1.0,0.17,0.784,0.959,0.14,0.736,0.998,2,10
4712,5239,335,66,1,M,435.877,33,35,"[3, 3, 7]","['0.13', '0.354', '0.986']",477.0,5407,5415,5092,4999,5242.0,Primary,0.13,0.354,0.986,1,1,494.894,328.399,1,1,779.74,754.03,1.0,0.12,0.682,0.992,0.2,0.707,0.775,2,10
4713,524,28,54,2,M,540.265,2,3,"[1, 10, 4]","['0.22', '0.675', '0.758']",348.0,784,861,177,186,512.0,Lower Secondary,0.22,0.675,0.758,1,1,639.265,591.54,5,5,459.243,649.066,2.0,0.65,0.517,0.349,0.8,0.69,0.122,2,10
4714,5240,336,68,1,M,687.65,33,35,"[1, 5, 9]","['0.11', '0.645', '0.634']",307.0,5397,5419,5077,5005,5249.0,Primary,0.11,0.645,0.634,1,1,611.221,533.829,1,1,684.626,753.943,1.0,0.18,0.685,0.613,0.17,0.848,0.805,2,10
4715,5241,336,66,2,F,799.861,33,35,"[10, 3, 2]","['0.4', '0.65', '0.872']",423.0,5402,5412,5095,5023,5237.0,Lower Secondary,0.4,0.65,0.872,2,1,707.348,210.605,4,1,759.655,799.629,1.0,0.76,0.95,0.996,0.2,0.75,0.942,2,10
4716,5242,335,64,1,F,439.512,33,35,"[10, 2, 3]","['0.2', '0.33', '0.891']",432.0,5407,5415,5100,5039,5239.0,Primary,0.2,0.33,0.891,1,1,494.894,328.399,1,1,710.274,765.238,1.0,0.16,0.666,0.824,0.19,0.67,0.885,2,10
4717,5243,335,64,1,M,795.223,34,36,"[3, 1, 7]","['0.13', '0.547', '0.971']",472.0,5395,5414,5090,5094,5258.0,Primary,0.13,0.547,0.971,1,1,742.71,636.32,1,1,703.931,788.156,1.0,0.12,0.88,0.678,0.19,0.936,0.624,2,10
4718,5244,337,68,1,F,725.238,33,35,"[4, 3, 7]","['0.14', '0.589', '0.953']",464.0,5401,5418,5091,5062,5234.0,Primary,0.14,0.589,0.953,1,1,618.181,745.18,1,1,554.501,340.436,1.0,0.2,0.416,0.889,0.18,0.404,0.877,2,10
4719,5245,335,64,1,M,708.154,33,35,"[6, 8, 4]","['0.16', '0.797', '0.971']",474.0,5405,5423,5113,5044,5257.0,Primary,0.16,0.797,0.971,1,1,787.084,709.22,1,1,702.092,799.319,1.0,0.19,0.483,0.998,0.12,0.849,0.679,2,10
4720,5246,336,66,1,F,778.566,33,35,"[5, 2, 8]","['0.15', '0.584', '0.846']",413.0,5396,5438,5084,4986,5232.0,Primary,0.15,0.584,0.846,1,1,781.212,758.62,1,1,757.325,792.712,1.0,0.15,0.852,0.251,0.16,0.743,0.992,2,10
4721,5247,337,68,1,F,623.451,33,35,"[4, 1, 4]","['0.14', '0.429', '0.764']",373.0,5408,5425,5102,5059,5231.0,Primary,0.14,0.429,0.764,1,1,416.932,600.985,1,1,793.657,667.905,1.0,0.19,0.794,0.522,0.2,0.459,0.371,2,10
4722,5248,338,70,1,M,480.596,34,36,"[5, 6, 4]","['0.15', '0.481', '0.863']",422.0,5393,5413,5112,5097,5252.0,Primary,0.15,0.481,0.863,1,1,680.257,646.302,1,1,769.783,583.864,2.0,0.13,0.577,0.578,0.2,0.401,0.894,2,10
4723,5249,341,76,1,F,790.317,33,35,"[4, 5, 3]","['0.14', '0.741', '0.451']",221.0,5397,5419,5086,5080,5240.0,Primary,0.14,0.741,0.451,1,1,611.221,533.829,1,1,799.986,784.003,1.0,0.2,0.6,0.983,0.2,0.882,0.948,2,10
4724,525,34,66,2,F,342.394,2,4,"[7, 4, 7]","['0.34', '0.3', '0.639']",292.0,781,833,334,169,509.0,Lower Secondary,0.34,0.3,0.639,1,2,124.907,624.525,3,3,312.068,391.878,2.0,0.42,0.351,0.697,0.39,0.367,0.735,2,10
4725,5250,335,64,1,M,475.485,33,35,"[4, 10, 5]","['0.14', '0.594', '0.814']",399.0,5421,5432,5117,5078,5265.0,Primary,0.14,0.594,0.814,1,1,794.406,787.355,1,1,637.884,468.553,1.0,0.12,0.638,0.654,0.14,0.322,0.99,2,10
4726,5251,335,64,1,F,632.908,34,36,"[7, 1, 1]","['0.17', '0.435', '0.931']",457.0,5394,5411,5108,5082,5233.0,Primary,0.17,0.435,0.931,1,1,770.612,782.053,1,1,720.392,707.652,1.0,0.11,0.495,0.92,0.12,0.619,0.956,2,10
4727,5252,335,64,2,F,120.587,33,35,"[2, 6, 5]","['0.24', '0.121', '0.957']",470.0,5393,5413,5098,5068,5248.0,Lower Secondary,0.24,0.121,0.957,1,1,680.257,646.302,1,3,652.166,589.921,1.0,0.19,0.53,0.825,0.57,0.516,0.298,2,10
4728,5253,336,66,1,M,461.729,33,35,"[9, 1, 10]","['0.19', '0.317', '0.963']",474.0,5417,5428,5099,5089,5263.0,Primary,0.19,0.317,0.963,1,1,782.482,322.841,1,1,782.056,573.113,1.0,0.15,0.733,0.551,0.19,0.501,0.996,2,10
4729,5254,335,64,1,F,730.65,33,35,"[9, 3, 2]","['0.19', '0.594', '0.998']",492.0,5399,5416,5106,5083,5238.0,Primary,0.19,0.594,0.998,1,1,658.577,344.026,1,1,795.079,374.548,1.0,0.14,0.944,0.984,0.14,0.375,0.956,2,10
4730,5255,336,66,1,M,687.056,33,35,"[3, 3, 3]","['0.13', '0.558', '0.945']",466.0,5427,5444,5105,5045,5289.0,Primary,0.13,0.558,0.945,1,1,769.644,770.182,1,1,707.612,797.769,1.0,0.16,0.531,0.765,0.15,0.598,0.998,2,10
4731,5256,341,76,1,F,558.542,33,35,"[7, 2, 9]","['0.17', '0.419', '0.887']",438.0,5403,5409,5092,4999,5225.0,Primary,0.17,0.419,0.887,1,1,606.51,367.072,1,1,779.74,754.03,1.0,0.12,0.682,0.992,0.2,0.707,0.775,2,10
4732,5257,335,64,1,F,791.688,33,35,"[8, 7, 3]","['0.18', '0.841', '0.608']",301.0,5405,5423,5093,5069,5245.0,Primary,0.18,0.841,0.608,1,1,787.084,709.22,1,1,787.397,204.853,1.0,0.13,0.64,0.994,0.13,0.166,0.998,2,10
4733,5258,336,66,1,F,728.587,34,36,"[2, 6, 2]","['0.12', '0.729', '0.644']",319.0,5395,5414,5104,5033,5243.0,Primary,0.12,0.729,0.644,1,1,742.71,636.32,1,1,726.946,714.199,1.0,0.14,0.772,0.998,0.13,0.848,0.643,2,10
4734,5259,336,66,1,M,284.0,33,35,"[4, 4, 8]","['0.14', '0.248', '0.951']",469.0,5420,5430,5110,5096,5268.0,Primary,0.14,0.248,0.951,1,1,598.494,542.234,2,1,768.199,417.151,1.0,0.4,0.96,0.967,0.15,0.287,0.794,2,10
4735,526,26,50,2,M,583.21,2,3,"[3, 1, 2]","['0.26', '0.401', '0.871']",398.0,721,755,248,460,508.0,Lower Secondary,0.26,0.401,0.871,1,1,114.679,111.589,3,3,343.263,400.046,2.0,0.45,0.408,0.636,0.36,0.475,0.737,2,10
4736,5260,340,72,1,M,400.541,34,36,"[5, 7, 2]","['0.15', '0.426', '0.858']",424.0,5435,5448,5122,5109,5285.0,Primary,0.15,0.426,0.858,1,1,635.539,778.892,1,1,626.309,760.786,1.0,0.15,0.587,0.984,0.14,0.713,0.971,2,10
4737,5261,336,64,1,M,743.68,33,35,"[3, 10, 5]","['0.13', '0.93', '0.994']",492.0,5433,5447,5117,5078,5279.0,Primary,0.13,0.93,0.994,1,1,751.256,754.619,1,1,637.884,468.553,1.0,0.12,0.638,0.654,0.14,0.322,0.99,2,10
4738,5262,336,64,1,M,605.373,34,36,"[6, 3, 9]","['0.16', '0.492', '0.99']",491.0,5410,5437,5133,5128,5272.0,Primary,0.16,0.492,0.99,1,1,655.618,703.502,1,1,774.461,694.151,1.0,0.18,0.774,0.951,0.12,0.694,0.618,2,10
4739,5263,336,64,1,F,587.324,33,35,"[10, 2, 5]","['0.2', '0.44', '0.988']",491.0,5417,5428,5127,5116,5253.0,Primary,0.2,0.44,0.988,1,1,782.482,322.841,1,1,644.27,504.265,1.0,0.17,0.765,0.984,0.12,0.504,0.904,2,10
4740,5264,336,64,1,M,760.183,34,36,"[3, 1, 2]","['0.13', '0.523', '0.936']",466.0,5454,5481,5132,5087,5308.0,Primary,0.13,0.523,0.936,1,1,505.655,515.721,1,1,709.495,430.223,1.0,0.19,0.488,0.925,0.15,0.403,0.42,2,10
4741,5265,336,64,1,F,778.53,33,35,"[4, 7, 9]","['0.14', '0.827', '0.567']",283.0,5421,5432,5106,5083,5250.0,Primary,0.14,0.827,0.567,1,1,794.406,787.355,1,1,795.079,374.548,1.0,0.14,0.944,0.984,0.14,0.375,0.956,2,10
4742,5266,340,72,1,M,712.017,33,35,"[8, 7, 1]","['0.18', '0.757', '0.926']",462.0,5429,5449,5113,5044,5284.0,Primary,0.18,0.757,0.926,1,1,736.836,798.494,1,1,702.092,799.319,1.0,0.19,0.483,0.998,0.12,0.849,0.679,2,10
4743,5267,339,70,1,M,768.072,34,36,"[1, 10, 10]","['0.11', '0.96', '0.998']",499.0,5424,5431,5121,5075,5273.0,Primary,0.11,0.96,0.998,1,1,788.688,784.743,1,1,694.732,722.97,1.0,0.17,0.868,0.992,0.18,0.587,0.959,2,10
4744,5268,338,68,1,F,593.083,33,35,"[8, 8, 3]","['0.18', '0.667', '0.648']",324.0,5420,5430,5105,5045,5259.0,Primary,0.18,0.667,0.648,1,1,598.494,542.234,1,1,707.612,797.769,1.0,0.16,0.531,0.765,0.15,0.598,0.998,2,10
4745,5269,337,66,1,M,764.325,33,35,"[8, 10, 6]","['0.18', '0.955', '0.846']",423.0,5442,5461,5126,5088,5304.0,Primary,0.18,0.955,0.846,1,1,799.362,797.667,1,1,738.025,753.168,1.0,0.16,0.784,0.974,0.2,0.518,0.698,2,10
4746,527,33,64,4,F,720.964,2,4,"[5, 6, 4]","['0.6', '0.721', '0.919']",418.0,746,798,428,83,139.0,Lower Tertiary,0.6,0.721,0.919,3,3,237.609,240.839,5,5,675.218,753.455,3.0,0.9,0.802,0.055,0.9,0.848,0.032,2,10
4747,5270,336,64,1,M,734.042,34,36,"[5, 10, 3]","['0.15', '0.918', '0.864']",431.0,5439,5451,5124,5115,5298.0,Primary,0.15,0.918,0.864,1,1,789.065,734.83,1,1,512.034,669.676,1.0,0.13,0.576,0.984,0.12,0.837,0.998,2,10
4748,5271,336,64,1,M,657.396,34,36,"[1, 8, 10]","['0.11', '0.74', '0.948']",474.0,5436,5450,5104,5033,5282.0,Primary,0.11,0.74,0.948,1,1,732.543,772.192,1,1,726.946,714.199,1.0,0.14,0.772,0.998,0.13,0.848,0.643,2,10
4749,5272,340,72,1,F,741.648,34,36,"[4, 8, 6]","['0.14', '0.834', '0.841']",419.0,5410,5437,5120,5114,5262.0,Primary,0.14,0.834,0.841,1,1,655.618,703.502,1,1,717.763,489.271,1.0,0.16,0.897,0.937,0.13,0.581,0.937,2,10
4750,5273,337,66,1,F,783.133,34,36,"[7, 7, 1]","['0.17', '0.832', '0.896']",447.0,5424,5431,5125,5107,5267.0,Primary,0.17,0.832,0.896,1,1,788.688,784.743,1,1,771.331,456.832,1.0,0.19,0.964,0.998,0.16,0.571,0.799,2,10
4751,5274,337,66,1,M,639.299,33,35,"[2, 4, 1]","['0.12', '0.559', '0.75']",375.0,5457,5471,5102,5059,5313.0,Primary,0.12,0.559,0.75,1,1,635.532,768.956,1,1,793.657,667.905,1.0,0.19,0.794,0.522,0.2,0.459,0.371,2,10
4752,5275,336,64,1,F,547.981,34,36,"[8, 9, 4]","['0.18', '0.651', '0.93']",463.0,5422,5426,5112,5097,5277.0,Primary,0.18,0.651,0.93,1,1,727.321,606.609,1,1,769.783,583.864,1.0,0.13,0.577,0.578,0.2,0.401,0.894,2,10
4753,5276,336,64,2,M,796.209,33,35,"[9, 9, 7]","['0.38', '0.945', '0.974']",486.0,5434,5446,5110,5096,5278.0,Lower Secondary,0.38,0.945,0.974,1,1,776.711,797.404,2,1,768.199,417.151,1.0,0.4,0.96,0.967,0.15,0.287,0.794,2,10
4754,5277,338,68,1,M,589.001,33,35,"[2, 4, 1]","['0.12', '0.515', '0.928']",464.0,5422,5426,5130,5060,5275.0,Primary,0.12,0.515,0.928,1,1,727.321,606.609,1,1,682.354,707.131,1.0,0.12,0.597,0.992,0.19,0.663,0.782,2,10
