,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
2991,3690,236,66,2,F,79.982,26,28,"[4, 1, 1]","['0.28', '0.055', '0.982']",433.0,3812,3830,3559,3534,3685.0,Lower Secondary,0.28,0.055,0.982,4,4,84.632,111.727,3,5,769.44,744.693,5.0,0.33,0.577,0.94,0.55,0.698,0.993,5,7
2992,3691,236,64,5,F,637.845,26,28,"[3, 2, 5]","['0.65', '0.478', '0.986']",434.0,3829,3836,3568,3571,3703.0,Upper Tertiary,0.65,0.478,0.986,5,5,621.16,306.148,4,5,752.441,764.688,4.0,0.64,0.799,0.945,0.95,0.812,0.518,5,7
2993,3692,237,66,5,F,756.207,25,27,"[2, 1, 3]","['0.6', '0.52', '0.613']",269.0,3833,3837,3569,3585,3707.0,Upper Tertiary,0.6,0.52,0.613,5,4,790.859,676.362,5,3,552.001,691.365,3.0,0.8,0.656,0.717,0.51,0.864,0.856,5,7
2994,3693,238,68,3,F,39.858,26,28,"[1, 2, 10]","['0.33', '0.03', '0.984']",433.0,3832,3841,3551,3536,3701.0,Upper Secondary,0.33,0.03,0.984,1,2,15.742,42.12,4,5,236.678,762.434,2.0,0.56,0.178,0.861,0.55,0.667,0.896,5,7
2995,3694,237,66,4,M,684.372,26,28,"[1, 7, 3]","['0.44', '0.727', '0.982']",431.0,3810,3824,3567,3576,3684.0,Lower Tertiary,0.44,0.727,0.982,1,4,784.543,774.433,4,5,493.406,468.529,5.0,0.44,0.524,0.75,0.6,0.586,0.674,5,7
2996,3695,237,66,4,M,30.456,26,28,"[4, 3, 8]","['0.56', '0.025', '0.98']",431.0,3820,3826,3555,3535,3675.0,Lower Tertiary,0.56,0.025,0.98,3,4,303.775,177.546,4,5,338.426,653.189,5.0,0.48,0.275,0.966,0.75,0.49,0.93,5,7
2997,3696,236,64,5,F,508.915,26,28,"[3, 8, 6]","['0.65', '0.573', '0.466']",205.0,3844,3848,3549,3562,3827.0,Upper Tertiary,0.65,0.573,0.466,5,4,784.567,772.664,5,4,781.34,792.383,4.0,0.95,0.586,0.468,0.64,0.792,0.918,5,7
2998,3697,237,66,4,F,799.084,25,27,"[10, 1, 3]","['0.8', '0.549', '0.61']",269.0,3828,3842,3563,3548,3698.0,Lower Tertiary,0.8,0.549,0.61,4,4,530.207,384.338,4,5,799.029,780.148,5.0,0.68,0.999,0.92,0.55,0.78,0.94,5,7
2999,3698,235,62,5,M,728.9,25,27,"[3, 8, 6]","['0.65', '0.82', '0.9']",397.0,3828,3842,3554,3566,3697.0,Upper Tertiary,0.65,0.82,0.9,4,4,530.207,384.338,5,3,792.486,445.061,4.0,1.0,0.892,0.833,0.39,0.306,0.957,5,7
3000,3699,235,62,5,F,573.142,25,27,"[1, 5, 4]","['0.55', '0.537', '0.766']",338.0,3823,3839,3570,3553,3712.0,Upper Tertiary,0.55,0.537,0.766,4,5,35.682,490.23,4,5,760.022,799.599,4.0,0.68,0.618,0.943,0.7,0.8,0.934,5,7
3001,37,11,58,3,M,539.318,1,2,"[8, 7, 1]","['0.54', '0.573', '0.465']",224.0,,,,,116.0,Upper Secondary,0.54,0.573,0.465,,,,,,,,,5.0,,,,,,,5,7
3002,370,11,59,2,M,175.59,1,2,"[2, 6, 7]","['0.24', '0.176', '0.942']",439.0,634,,,,263.0,Lower Secondary,0.24,0.176,0.942,1,,373.279,,,,,,1.0,,,,,,,5,7
3003,3700,238,68,2,M,759.943,26,28,"[1, 5, 1]","['0.22', '0.712', '0.929']",408.0,3763,3774,3561,3595,3624.0,Lower Secondary,0.22,0.712,0.929,5,5,742.19,712.465,5,4,746.216,261.645,5.0,0.65,0.933,0.949,0.56,0.229,0.981,5,7
3004,3701,238,68,2,M,345.44,26,28,"[2, 3, 6]","['0.24', '0.281', '0.993']",434.0,3832,3841,3559,3534,3693.0,Lower Secondary,0.24,0.281,0.993,1,2,15.742,42.12,3,5,769.44,744.693,3.0,0.33,0.577,0.94,0.55,0.698,0.993,5,7
3005,3702,242,76,5,F,698.685,26,28,"[7, 4, 4]","['0.85', '0.611', '0.916']",401.0,,,3564,3636,,Upper Tertiary,0.85,0.611,0.916,,,,,5,3,683.612,13.63,,0.95,0.855,0.989,0.45,0.017,0.991,5,7
3006,3703,237,64,4,M,538.634,26,28,"[10, 4, 8]","['0.8', '0.471', '0.907']",398.0,3829,3836,3567,3576,3691.0,Lower Tertiary,0.8,0.471,0.907,5,5,621.16,306.148,4,5,493.406,468.529,5.0,0.44,0.524,0.75,0.6,0.586,0.674,5,7
3007,3704,239,68,5,M,757.158,26,28,"[9, 6, 3]","['0.95', '0.757', '0.982']",428.0,3852,3860,3579,3626,3717.0,Upper Tertiary,0.95,0.757,0.982,1,1,718.797,766.028,5,4,751.721,678.507,4.0,0.6,0.564,0.966,0.52,0.721,0.937,5,7
3008,3705,235,60,5,M,748.314,25,27,"[10, 1, 10]","['1.0', '0.514', '0.869']",379.0,3835,3853,3569,3585,3709.0,Upper Tertiary,1.0,0.514,0.869,4,2,97.311,455.03,5,3,552.001,691.365,4.0,0.8,0.656,0.717,0.51,0.864,0.856,5,7
3009,3706,237,64,4,F,86.439,26,28,"[1, 1, 1]","['0.44', '0.059', '0.888']",388.0,3838,3855,3577,3629,3715.0,Lower Tertiary,0.44,0.059,0.888,3,4,132.345,166.177,5,4,754.062,550.05,5.0,0.55,0.754,0.844,0.8,0.413,0.556,5,7
3010,3707,235,60,3,M,799.351,25,27,"[8, 9, 6]","['0.54', '0.949', '0.678']",297.0,3833,3837,3563,3548,3692.0,Upper Secondary,0.54,0.949,0.678,5,4,790.859,676.362,4,5,799.029,780.148,5.0,0.68,0.999,0.92,0.55,0.78,0.94,5,7
3011,3708,238,66,5,F,774.531,26,28,"[7, 10, 1]","['0.85', '0.968', '0.907']",398.0,3843,3845,3564,3636,3760.0,Upper Tertiary,0.85,0.968,0.907,4,4,798.294,779.368,5,3,683.612,13.63,3.0,0.95,0.855,0.989,0.45,0.017,0.991,5,7
3012,3709,234,58,4,F,196.578,25,27,"[5, 7, 8]","['0.6', '0.209', '0.991']",436.0,3835,3853,3570,3553,3705.0,Lower Tertiary,0.6,0.209,0.991,4,2,97.311,455.03,4,5,760.022,799.599,5.0,0.68,0.618,0.943,0.7,0.8,0.934,5,7
3013,371,12,58,5,F,585.32,1,2,"[10, 6, 2]","['1.0', '0.585', '0.178']",83.0,604,,,,91.0,Upper Tertiary,1.0,0.585,0.178,5,,586.918,,,,,,3.0,,,,,,,5,7
3014,3710,238,66,5,M,768.7,26,28,"[7, 8, 2]","['0.85', '0.865', '0.364']",160.0,3850,3861,3578,3572,3718.0,Upper Tertiary,0.85,0.865,0.364,4,5,776.279,672.882,4,5,323.228,795.655,3.0,0.8,0.283,0.989,1.0,0.945,0.863,5,7
3015,3711,237,64,4,F,688.77,26,28,"[1, 4, 10]","['0.44', '0.603', '0.952']",418.0,3840,3856,3575,3627,3716.0,Lower Tertiary,0.44,0.603,0.952,4,4,765.487,771.321,5,4,799.667,15.199,5.0,0.9,0.9,0.669,0.52,0.013,0.977,5,7
3016,3712,241,72,4,M,134.118,26,28,"[10, 3, 8]","['0.8', '0.109', '0.861']",379.0,3823,3839,3573,3581,3699.0,Lower Tertiary,0.8,0.109,0.861,4,5,35.682,490.23,5,4,615.037,610.205,5.0,0.8,0.577,0.791,0.48,0.42,0.887,5,7
3017,3713,239,68,5,F,771.752,26,28,"[9, 1, 7]","['0.95', '0.531', '0.872']",382.0,3847,3857,3568,3571,3837.0,Upper Tertiary,0.95,0.531,0.872,5,5,793.633,416.34,4,5,752.441,764.688,4.0,0.64,0.799,0.945,0.95,0.812,0.518,5,7
3018,3714,237,64,5,F,446.201,26,28,"[9, 9, 7]","['0.95', '0.53', '0.69']",303.0,3834,3854,3574,3617,3724.0,Upper Tertiary,0.95,0.53,0.69,5,5,427.351,459.069,5,3,790.766,744.317,3.0,0.7,0.692,0.745,0.42,0.512,0.735,5,7
3019,3715,238,64,5,M,658.608,26,28,"[1, 4, 5]","['0.55', '0.576', '0.849']",370.0,3838,3855,3575,3627,3706.0,Upper Tertiary,0.55,0.576,0.849,3,4,132.345,166.177,5,4,799.667,15.199,4.0,0.9,0.9,0.669,0.52,0.013,0.977,5,7
3020,3716,238,64,5,M,517.34,26,28,"[4, 8, 4]","['0.7', '0.582', '0.973']",425.0,3840,3856,3577,3629,3711.0,Upper Tertiary,0.7,0.582,0.973,4,4,765.487,771.321,5,4,754.062,550.05,4.0,0.55,0.754,0.844,0.8,0.413,0.556,5,7
3021,3717,239,66,4,F,267.645,26,28,"[2, 8, 7]","['0.48', '0.301', '0.973']",426.0,3852,3860,3574,3617,3704.0,Lower Tertiary,0.48,0.301,0.973,1,1,718.797,766.028,5,3,790.766,744.317,5.0,0.7,0.692,0.745,0.42,0.512,0.735,5,7
3022,3718,235,58,3,F,88.983,26,27,"[7, 6, 4]","['0.51', '0.089', '0.938']",412.0,3850,3861,3586,3583,3710.0,Upper Secondary,0.51,0.089,0.938,4,5,776.279,672.882,4,5,44.276,510.975,5.0,0.68,0.036,0.9,0.65,0.447,0.809,5,7
3023,3719,244,76,5,F,736.045,26,28,"[1, 10, 1]","['0.55', '0.92', '0.945']",415.0,3846,3864,3578,3572,3729.0,Upper Tertiary,0.55,0.92,0.945,5,3,772.003,790.803,4,5,323.228,795.655,3.0,0.8,0.283,0.989,1.0,0.945,0.863,5,7
3024,372,2,57,4,F,498.344,1,1,"[6, 5, 10]","['0.64', '0.467', '0.47']",219.0,,,,,,Lower Tertiary,0.64,0.467,0.47,,,,,,,,,,,,,,,,5,7
3025,3720,238,64,5,M,596.113,26,28,"[1, 9, 7]","['0.55', '0.708', '0.819']",357.0,3863,3867,3573,3581,3725.0,Upper Tertiary,0.55,0.708,0.819,4,4,719.139,607.612,5,4,615.037,610.205,4.0,0.8,0.577,0.791,0.48,0.42,0.887,5,7
3026,3721,238,64,5,F,701.889,26,28,"[3, 4, 6]","['0.65', '0.614', '0.78']",340.0,3851,3862,3579,3626,3754.0,Upper Tertiary,0.65,0.614,0.78,4,3,57.918,76.206,5,4,751.721,678.507,1.0,0.6,0.564,0.966,0.52,0.721,0.937,5,7
3027,3722,238,64,5,F,790.537,26,28,"[7, 6, 1]","['0.85', '0.791', '0.968']",423.0,3849,3865,3584,3580,3788.0,Upper Tertiary,0.85,0.791,0.968,1,3,795.945,793.921,4,5,783.563,741.573,3.0,0.52,0.686,0.9,0.9,0.927,0.641,5,7
3028,3723,239,64,5,M,228.696,26,28,"[9, 10, 3]","['0.95', '0.286', '0.701']",307.0,3876,3877,3590,3582,3737.0,Upper Tertiary,0.95,0.286,0.701,5,5,790.318,767.057,4,5,56.512,342.055,4.0,0.72,0.057,0.894,1.0,0.257,0.907,5,7
3029,3724,240,66,3,M,161.288,26,28,"[6, 7, 8]","['0.48', '0.171', '0.915']",400.0,3834,3854,3588,3591,3714.0,Upper Secondary,0.48,0.171,0.915,5,5,427.351,459.069,3,5,249.078,766.339,5.0,0.42,0.249,0.943,0.55,0.575,0.929,5,7
3030,3725,242,70,4,F,244.853,26,28,"[10, 5, 9]","['0.8', '0.23', '0.947']",415.0,3863,3867,3592,3604,3720.0,Lower Tertiary,0.8,0.23,0.947,4,4,719.139,607.612,2,5,711.962,798.3,5.0,0.24,0.489,0.79,0.75,0.798,0.88,5,7
3031,3726,239,64,5,F,786.577,26,28,"[2, 5, 4]","['0.6', '0.737', '0.92']",403.0,3859,3866,3584,3580,3749.0,Upper Tertiary,0.6,0.737,0.92,3,3,770.033,721.817,4,5,783.563,741.573,4.0,0.52,0.686,0.9,0.9,0.927,0.641,5,7
3032,3727,243,72,3,F,11.019,27,29,"[1, 4, 8]","['0.33', '0.01', '0.973']",427.0,,,3593,3603,3730.0,Upper Secondary,0.33,0.01,0.973,,,,,5,1,418.431,78.402,4.0,0.65,0.34,0.856,0.15,0.054,0.425,5,7
3033,3728,241,68,4,F,748.837,26,28,"[4, 8, 8]","['0.56', '0.842', '0.993']",437.0,3858,3869,3594,3682,3738.0,Lower Tertiary,0.56,0.842,0.993,5,4,788.271,764.241,5,4,775.07,348.62,5.0,0.6,0.92,0.958,0.52,0.392,0.789,5,7
3034,3729,234,54,3,M,38.029,26,27,"[9, 10, 10]","['0.57', '0.048', '0.595']",262.0,3846,3864,3586,3583,3719.0,Upper Secondary,0.57,0.048,0.595,5,3,772.003,790.803,4,5,44.276,510.975,5.0,0.68,0.036,0.9,0.65,0.447,0.809,5,7
3035,373,2,63,3,M,352.204,1,1,"[5, 9, 2]","['0.45', '0.418', '0.694']",322.0,,,,,,Upper Secondary,0.45,0.418,0.694,,,,,,,,,,,,,,,,5,7
3036,3730,240,64,4,M,116.163,26,28,"[10, 7, 1]","['0.8', '0.123', '0.884']",387.0,,,3601,3589,3727.0,Lower Tertiary,0.8,0.123,0.884,,,,,4,5,127.667,547.206,3.0,0.72,0.12,0.932,0.8,0.479,0.846,5,7
3037,3731,247,78,5,F,750.386,26,28,"[6, 7, 10]","['0.8', '0.797', '0.993']",436.0,3872,3878,3598,3607,3750.0,Upper Tertiary,0.8,0.797,0.993,1,3,750.431,774.171,4,5,616.221,513.745,3.0,0.68,0.77,0.993,0.65,0.61,0.897,5,7
3038,3732,240,64,5,M,502.614,26,28,"[8, 3, 6]","['0.9', '0.408', '0.95']",417.0,3875,3881,3590,3582,3733.0,Upper Tertiary,0.9,0.408,0.95,4,5,57.434,766.871,4,5,56.512,342.055,4.0,0.72,0.057,0.894,1.0,0.257,0.907,5,7
3039,3733,240,64,4,F,508.029,26,28,"[2, 5, 10]","['0.48', '0.476', '0.982']",429.0,3875,3881,3599,3613,3732.0,Lower Tertiary,0.48,0.476,0.982,4,5,57.434,766.871,4,5,381.933,437.067,5.0,0.44,0.454,0.979,0.55,0.382,0.898,5,7
3040,3734,240,64,5,F,448.314,26,28,"[6, 3, 3]","['0.8', '0.364', '0.879']",385.0,3868,3887,3596,3614,3742.0,Upper Tertiary,0.8,0.364,0.879,5,4,381.927,120.539,5,4,331.947,479.634,4.0,1.0,0.394,0.983,0.56,0.36,0.703,5,7
3041,3735,240,64,4,F,768.269,26,28,"[6, 8, 7]","['0.64', '0.864', '0.986']",433.0,3871,3884,3605,3620,3747.0,Lower Tertiary,0.64,0.864,0.986,3,4,648.619,719.969,5,1,692.311,781.271,5.0,0.7,0.692,0.862,0.17,0.879,0.659,5,7
3042,3736,242,68,5,M,798.408,27,29,"[9, 4, 2]","['0.95', '0.699', '0.859']",378.0,3890,3897,3602,3623,3752.0,Upper Tertiary,0.95,0.699,0.859,5,5,745.693,638.03,5,4,796.181,348.344,4.0,0.95,0.697,0.541,0.76,0.435,0.998,5,7
3043,3737,243,70,4,F,547.916,27,29,"[7, 2, 7]","['0.68', '0.411', '0.984']",434.0,3876,3877,3606,3689,3723.0,Lower Tertiary,0.68,0.411,0.984,5,5,790.318,767.057,5,1,681.744,797.994,5.0,0.6,0.767,0.667,0.12,0.598,0.991,5,7
3044,3738,249,82,5,M,646.473,26,28,"[5, 10, 9]","['0.75', '0.808', '0.69']",305.0,3858,3869,3592,3604,3728.0,Upper Tertiary,0.75,0.808,0.69,5,4,788.271,764.241,2,5,711.962,798.3,4.0,0.24,0.489,0.79,0.75,0.798,0.88,5,7
3045,3739,240,64,5,F,706.279,26,28,"[2, 8, 6]","['0.6', '0.795', '0.977']",433.0,3874,3882,3600,3616,3741.0,Upper Tertiary,0.6,0.795,0.977,5,4,585.94,749.13,1,5,707.766,612.492,3.0,0.14,0.796,0.824,0.95,0.727,0.901,5,7
3046,374,2,55,3,M,364.681,1,1,"[5, 10, 1]","['0.45', '0.456', '0.661']",314.0,660,,,,366.0,Upper Secondary,0.45,0.456,0.661,5,,645.879,,,,,,4.0,,,,,,,5,7
3047,3740,250,84,5,M,780.413,26,28,"[1, 8, 6]","['0.55', '0.878', '0.372']",165.0,3883,3901,3594,3682,3757.0,Upper Tertiary,0.55,0.878,0.372,5,5,742.083,632.506,5,4,775.07,348.62,1.0,0.6,0.92,0.958,0.52,0.392,0.789,5,7
3048,3741,240,64,3,M,168.752,27,29,"[10, 8, 8]","['0.6', '0.19', '0.934']",412.0,3874,3882,3611,3618,3739.0,Upper Secondary,0.6,0.19,0.934,5,4,585.94,749.13,4,5,628.341,308.445,5.0,0.76,0.55,0.96,0.65,0.27,0.975,5,7
3049,3742,240,64,4,M,159.257,26,28,"[9, 8, 4]","['0.76', '0.179', '0.511']",226.0,3868,3887,3609,3630,3734.0,Lower Tertiary,0.76,0.179,0.511,5,4,381.927,120.539,4,5,216.903,337.269,5.0,0.6,0.203,0.965,0.85,0.295,0.962,5,7
3050,3743,240,64,2,F,279.302,26,28,"[9, 8, 10]","['0.38', '0.314', '0.921']",408.0,3870,3892,3608,3621,3744.0,Lower Secondary,0.38,0.314,0.921,4,3,639.061,729.66,5,4,774.836,522.621,5.0,0.65,0.63,0.984,0.44,0.49,0.977,5,7
3051,3744,240,64,5,M,708.543,26,28,"[1, 6, 4]","['0.55', '0.709', '0.883']",392.0,3870,3892,3597,3612,3743.0,Upper Tertiary,0.55,0.709,0.883,4,3,639.061,729.66,3,5,63.768,382.685,2.0,0.57,0.052,0.972,0.6,0.335,0.93,5,7
3052,3745,244,72,4,M,116.887,27,29,"[5, 3, 1]","['0.6', '0.095', '0.845']",375.0,3873,3889,3593,3603,3746.0,Lower Tertiary,0.6,0.095,0.845,4,4,495.802,255.768,5,1,418.431,78.402,3.0,0.65,0.34,0.856,0.15,0.054,0.425,5,7
3053,3746,241,66,3,F,227.763,26,28,"[8, 7, 3]","['0.54', '0.242', '0.971']",429.0,3873,3889,3588,3591,3745.0,Upper Secondary,0.54,0.242,0.971,4,4,495.802,255.768,3,5,249.078,766.339,4.0,0.42,0.249,0.943,0.55,0.575,0.929,5,7
3054,3747,245,72,5,M,799.949,27,29,"[6, 7, 10]","['0.8', '0.85', '0.998']",442.0,3871,3884,3602,3623,3735.0,Upper Tertiary,0.8,0.85,0.998,3,4,648.619,719.969,5,4,796.181,348.344,4.0,0.95,0.697,0.541,0.76,0.435,0.998,5,7
3055,3748,245,72,4,M,720.298,26,28,"[8, 1, 3]","['0.72', '0.495', '0.973']",432.0,3817,3831,3622,3649,3688.0,Lower Tertiary,0.72,0.495,0.973,4,5,86.994,689.563,4,5,590.321,515.964,5.0,0.44,0.664,0.975,0.7,0.645,0.944,5,7
3056,3749,254,90,4,M,793.885,26,28,"[6, 9, 5]","['0.64', '0.943', '0.989']",439.0,3859,3866,3632,3633,3726.0,Lower Tertiary,0.64,0.943,0.989,3,3,770.033,721.817,4,5,756.653,786.075,5.0,0.6,0.804,0.986,0.9,0.983,0.81,5,7
3057,375,10,66,4,F,536.322,1,1,"[10, 5, 1]","['0.8', '0.503', '0.365']",170.0,,,,,475.0,Lower Tertiary,0.8,0.503,0.365,,,,,,,,,5.0,,,,,,,5,7
3058,3750,242,66,3,M,138.03,26,28,"[9, 10, 2]","['0.57', '0.173', '0.957']",426.0,3872,3878,3597,3612,3731.0,Upper Secondary,0.57,0.173,0.957,1,3,750.431,774.171,3,5,63.768,382.685,5.0,0.57,0.052,0.972,0.6,0.335,0.93,5,7
3059,3751,241,64,1,M,220.778,26,28,"[2, 7, 4]","['0.12', '0.235', '0.966']",431.0,3818,3827,3608,3621,3687.0,Primary,0.12,0.235,0.966,5,4,723.455,742.369,5,4,774.836,522.621,5.0,0.65,0.63,0.984,0.44,0.49,0.977,5,7
3060,3752,244,70,4,F,408.26,26,28,"[7, 7, 6]","['0.68', '0.434', '0.881']",394.0,3890,3897,3619,3645,3736.0,Lower Tertiary,0.68,0.434,0.881,5,5,745.693,638.03,5,4,439.198,60.467,5.0,0.55,0.467,0.922,0.64,0.072,0.96,5,7
3061,3753,241,64,5,M,752.908,26,28,"[7, 2, 2]","['0.85', '0.565', '0.537']",240.0,3960,3963,3596,3614,3835.0,Upper Tertiary,0.85,0.565,0.537,4,4,34.364,160.782,5,4,331.947,479.634,4.0,1.0,0.394,0.983,0.56,0.36,0.703,5,7
3062,3754,241,64,1,M,50.86,27,29,"[10, 2, 4]","['0.2', '0.038', '0.951']",425.0,3851,3862,3611,3618,3721.0,Primary,0.2,0.038,0.951,4,3,57.918,76.206,4,5,628.341,308.445,5.0,0.76,0.55,0.96,0.65,0.27,0.975,5,7
3063,3755,244,70,5,F,710.185,26,28,"[3, 10, 3]","['0.65', '0.888', '0.605']",270.0,3880,3894,3625,3610,3820.0,Upper Tertiary,0.65,0.888,0.605,4,3,760.281,794.813,3,5,670.042,646.113,3.0,0.42,0.754,0.861,0.6,0.808,0.66,5,7
3064,3756,243,68,5,F,696.931,26,28,"[7, 6, 8]","['0.85', '0.697', '0.846']",378.0,3885,3905,3628,3635,3808.0,Upper Tertiary,0.85,0.697,0.846,4,4,323.149,386.061,3,5,164.08,447.881,4.0,0.36,0.164,0.923,0.8,0.476,0.573,5,7
3065,3757,241,64,1,F,72.536,27,29,"[7, 4, 6]","['0.17', '0.063', '0.982']",437.0,3883,3901,3634,3631,3740.0,Primary,0.17,0.063,0.982,5,5,742.083,632.506,4,5,556.926,566.121,5.0,0.76,0.418,0.982,1.0,0.425,0.903,5,7
3066,3758,244,70,4,M,146.101,26,28,"[3, 8, 6]","['0.52', '0.164', '0.809']",360.0,3793,3807,3609,3630,3654.0,Lower Tertiary,0.52,0.164,0.809,5,5,599.025,508.85,4,5,216.903,337.269,5.0,0.6,0.203,0.965,0.85,0.295,0.962,5,7
3067,3759,242,66,5,M,674.231,26,28,"[6, 5, 5]","['0.8', '0.632', '0.955']",423.0,3900,3910,3600,3616,3776.0,Upper Tertiary,0.8,0.632,0.955,5,5,777.245,739.529,1,5,707.766,612.492,3.0,0.14,0.796,0.824,0.95,0.727,0.901,5,7
3068,376,12,52,4,F,527.75,1,2,"[6, 1, 10]","['0.64', '0.363', '0.626']",296.0,702,,,,401.0,Lower Tertiary,0.64,0.363,0.626,5,,746.456,,,,,,3.0,,,,,,,5,7
3069,3760,241,64,3,M,118.546,27,29,"[8, 5, 7]","['0.54', '0.111', '0.998']",443.0,3843,3845,3615,3648,3708.0,Upper Secondary,0.54,0.111,0.998,4,4,798.294,779.368,1,4,95.393,732.231,5.0,0.2,0.083,0.926,0.52,0.595,0.811,5,7
3070,3761,242,66,5,F,610.705,26,28,"[2, 9, 6]","['0.6', '0.725', '0.729']",322.0,3886,3895,3599,3613,3778.0,Upper Tertiary,0.6,0.725,0.729,3,4,750.624,669.652,4,5,381.933,437.067,3.0,0.44,0.454,0.979,0.55,0.382,0.898,5,7
3071,3762,242,66,5,F,733.594,27,29,"[9, 6, 10]","['0.95', '0.734', '0.995']",441.0,3879,3903,3606,3689,3767.0,Upper Tertiary,0.95,0.734,0.995,5,5,772.184,758.959,5,1,681.744,797.994,4.0,0.6,0.767,0.667,0.12,0.598,0.991,5,7
3072,3763,241,64,5,M,742.19,27,29,"[4, 1, 4]","['0.7', '0.51', '0.932']",414.0,3891,3898,3624,3700,3765.0,Upper Tertiary,0.7,0.51,0.932,5,5,420.694,769.595,5,2,788.991,759.943,4.0,0.8,0.69,0.968,0.22,0.712,0.929,5,7
3073,3764,241,64,5,M,742.938,26,28,"[5, 10, 9]","['0.75', '0.929', '0.966']",428.0,3899,3918,3605,3620,3779.0,Upper Tertiary,0.75,0.929,0.966,4,4,794.023,793.138,5,1,692.311,781.271,4.0,0.7,0.692,0.862,0.17,0.879,0.659,5,7
3074,3765,242,66,4,F,663.601,26,28,"[8, 5, 4]","['0.72', '0.622', '0.756']",335.0,3891,3898,3598,3607,3763.0,Lower Tertiary,0.72,0.622,0.756,5,5,420.694,769.595,4,5,616.221,513.745,5.0,0.68,0.77,0.993,0.65,0.61,0.897,5,7
3075,3766,242,66,5,F,742.211,26,28,"[6, 3, 4]","['0.8', '0.603', '0.955']",424.0,3888,3896,3601,3589,3794.0,Upper Tertiary,0.8,0.603,0.955,1,3,82.046,349.938,4,5,127.667,547.206,3.0,0.72,0.12,0.932,0.8,0.479,0.846,5,7
3076,3767,243,66,4,M,357.154,26,28,"[6, 3, 4]","['0.64', '0.29', '0.946']",421.0,3879,3903,3646,3647,3762.0,Lower Tertiary,0.64,0.29,0.946,5,5,772.184,758.959,5,3,586.427,754.775,5.0,0.8,0.476,0.947,0.54,0.708,0.755,5,7
3077,3768,244,68,5,M,333.288,27,29,"[8, 1, 8]","['0.9', '0.229', '0.769']",343.0,3921,3936,3639,3667,3800.0,Upper Tertiary,0.9,0.229,0.769,5,5,200.049,633.939,5,4,328.422,39.865,4.0,0.95,0.369,0.987,0.44,0.045,0.443,5,7
3078,3769,245,70,5,M,669.911,26,28,"[9, 5, 7]","['0.95', '0.628', '0.895']",400.0,3976,3979,3641,3680,3862.0,Upper Tertiary,0.95,0.628,0.895,5,5,597.939,730.884,5,4,732.206,150.575,3.0,0.95,0.686,0.964,0.44,0.113,0.593,5,7
3079,377,3,60,5,M,596.053,1,1,"[2, 2, 10]","['0.6', '0.447', '0.504']",251.0,622,,,,295.0,Upper Tertiary,0.6,0.447,0.504,5,,570.656,,,,,,4.0,,,,,,,5,7
3080,3770,244,68,5,F,410.047,26,28,"[4, 8, 1]","['0.7', '0.461', '0.96']",429.0,3893,3917,3619,3645,3803.0,Upper Tertiary,0.7,0.461,0.96,5,5,745.399,755.608,5,4,439.198,60.467,4.0,0.55,0.467,0.922,0.64,0.072,0.96,5,7
3081,3771,245,70,5,M,662.949,27,29,"[5, 10, 5]","['0.75', '0.829', '0.911']",408.0,3912,3919,3640,3663,3792.0,Upper Tertiary,0.75,0.829,0.911,4,5,675.469,756.919,3,5,497.529,675.368,4.0,0.45,0.342,0.962,0.8,0.802,0.958,5,7
3082,3772,242,64,5,F,797.476,27,29,"[4, 10, 3]","['0.7', '0.997', '0.971']",436.0,3904,3908,3643,3669,3824.0,Upper Tertiary,0.7,0.997,0.971,5,4,799.921,797.771,3,5,568.592,785.7,4.0,0.48,0.533,0.835,0.7,0.54,0.74,5,7
3083,3773,246,72,5,M,684.393,26,28,"[5, 3, 5]","['0.75', '0.556', '0.913']",411.0,3935,3943,3622,3649,3810.0,Upper Tertiary,0.75,0.556,0.913,2,4,103.065,72.136,4,5,590.321,515.964,1.0,0.44,0.664,0.975,0.7,0.645,0.944,5,7
3084,3774,242,64,5,M,712.465,27,29,"[1, 2, 4]","['0.55', '0.534', '0.824']",371.0,3915,3922,3624,3700,3784.0,Upper Tertiary,0.55,0.534,0.824,4,4,737.02,771.673,5,2,788.991,759.943,1.0,0.8,0.69,0.968,0.22,0.712,0.929,5,7
3085,3775,243,66,5,F,184.123,27,29,"[1, 7, 5]","['0.55', '0.196', '0.956']",430.0,3902,3914,3634,3631,3781.0,Upper Tertiary,0.55,0.196,0.956,4,4,75.208,127.393,4,5,556.926,566.121,3.0,0.76,0.418,0.982,1.0,0.425,0.903,5,7
3086,3776,245,70,3,F,33.365,27,29,"[1, 6, 4]","['0.33', '0.033', '0.964']",432.0,3900,3910,3637,3653,3759.0,Upper Secondary,0.33,0.033,0.964,5,5,777.245,739.529,4,2,99.587,781.42,5.0,0.64,0.093,0.975,0.26,0.733,0.871,5,7
3087,3777,244,68,5,M,418.584,26,28,"[9, 2, 6]","['0.95', '0.314', '0.927']",416.0,3953,3958,3628,3635,3830.0,Upper Tertiary,0.95,0.314,0.927,5,5,439.475,430.158,3,5,164.08,447.881,4.0,0.36,0.164,0.923,0.8,0.476,0.573,5,7
